id_kelas,nama_kelas,id_waktu,nama_mapel,id_guru,id_ruang,fitness
12,VIII F,51,Matematika,1,23,0.0017452006980802793
12,VIII F,55,Bahasa Indonesia,9,23,0.0017452006980802793
12,VIII F,55,Pendidikan Pancasila,26,23,0.0017452006980802793
13,VIII G,3,Seni Budaya dan Prakarya,15,24,0.0017452006980802793
13,VIII G,4,Matematika,1,24,0.0017452006980802793
13,VIII G,4,PAI,19,24,0.0017452006980802793
13,VIII G,6,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,6,IPA,5,24,0.0017452006980802793
13,VIII G,8,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,11,IPA,5,24,0.0017452006980802793
13,VIII G,11,Bahasa Inggris,13,24,0.0017452006980802793
13,VIII G,11,Informatika,4,24,0.0017452006980802793
13,VIII G,12,Seni Budaya dan Prakarya,15,24,0.0017452006980802793
13,VIII G,13,Bahasa Inggris,13,24,0.0017452006980802793
13,VIII G,14,Informatika,4,24,0.0017452006980802793
13,VIII G,16,IPS,6,24,0.0017452006980802793
13,VIII G,20,Pendidikan Pancasila,26,24,0.0017452006980802793
13,VIII G,22,Pendidikan Pancasila,26,24,0.0017452006980802793
13,VIII G,23,IPA,5,24,0.0017452006980802793
13,VIII G,25,Matematika,1,24,0.0017452006980802793
13,VIII G,25,Informatika,4,24,0.0017452006980802793
13,VIII G,26,IPA,5,24,0.0017452006980802793
13,VIII G,26,PJOK,20,3,0.0017452006980802793
13,VIII G,28,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,30,PAI,19,24,0.0017452006980802793
13,VIII G,31,Matematika,1,24,0.0017452006980802793
13,VIII G,37,Matematika,1,24,0.0017452006980802793
13,VIII G,37,IPS,6,24,0.0017452006980802793
13,VIII G,40,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,42,Pendidikan Pancasila,26,24,0.0017452006980802793
13,VIII G,42,Seni Budaya dan Prakarya,15,24,0.0017452006980802793
13,VIII G,43,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,43,PAI,19,24,0.0017452006980802793
13,VIII G,44,PJOK,20,2,0.0017452006980802793
13,VIII G,47,IPS,6,24,0.0017452006980802793
13,VIII G,47,Bahasa Inggris,13,24,0.0017452006980802793
13,VIII G,47,Bahasa Inggris,13,24,0.0017452006980802793
13,VIII G,49,Matematika,1,24,0.0017452006980802793
13,VIII G,50,Bahasa Indonesia,14,24,0.0017452006980802793
13,VIII G,51,IPS,6,24,0.0017452006980802793
13,VIII G,54,IPA,5,24,0.0017452006980802793
13,VIII G,54,PJOK,20,3,0.0017452006980802793
1,VII A,2,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,6,IPS,21,12,0.0017452006980802793
1,VII A,7,IPS,21,12,0.0017452006980802793
1,VII A,8,Matematika,29,12,0.0017452006980802793
1,VII A,8,IPS,21,12,0.0017452006980802793
1,VII A,10,Bahasa Inggris,13,12,0.0017452006980802793
1,VII A,15,Bahasa Inggris,13,12,0.0017452006980802793
1,VII A,16,PAI,32,12,0.0017452006980802793
1,VII A,16,PJOK,23,6,0.0017452006980802793
1,VII A,18,IPA,18,12,0.0017452006980802793
1,VII A,18,Informatika,22,12,0.0017452006980802793
1,VII A,19,IPA,18,12,0.0017452006980802793
1,VII A,20,PJOK,23,2,0.0017452006980802793
1,VII A,22,IPA,18,12,0.0017452006980802793
1,VII A,25,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,25,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,26,Matematika,29,12,0.0017452006980802793
1,VII A,27,PAI,32,12,0.0017452006980802793
1,VII A,28,IPS,21,12,0.0017452006980802793
1,VII A,28,Seni Budaya dan Prakarya,28,12,0.0017452006980802793
1,VII A,31,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,34,PAI,32,12,0.0017452006980802793
1,VII A,34,PJOK,23,6,0.0017452006980802793
1,VII A,35,Informatika,22,12,0.0017452006980802793
1,VII A,37,Matematika,29,12,0.0017452006980802793
1,VII A,37,Pendidikan Pancasila,34,12,0.0017452006980802793
1,VII A,38,Bahasa Inggris,13,12,0.0017452006980802793
1,VII A,39,Matematika,29,12,0.0017452006980802793
1,VII A,39,Pendidikan Pancasila,34,12,0.0017452006980802793
1,VII A,39,Seni Budaya dan Prakarya,28,12,0.0017452006980802793
1,VII A,43,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,43,Pendidikan Pancasila,34,12,0.0017452006980802793
1,VII A,43,Informatika,22,12,0.0017452006980802793
1,VII A,44,Bahasa Inggris,13,12,0.0017452006980802793
1,VII A,49,IPA,18,12,0.0017452006980802793
1,VII A,49,Seni Budaya dan Prakarya,28,12,0.0017452006980802793
1,VII A,50,IPA,18,12,0.0017452006980802793
1,VII A,51,Bahasa Indonesia,27,12,0.0017452006980802793
1,VII A,54,Matematika,29,12,0.0017452006980802793
2,VII B,3,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,3,Bahasa Inggris,13,13,0.0017452006980802793
2,VII B,4,Pendidikan Pancasila,34,13,0.0017452006980802793
2,VII B,7,Pendidikan Pancasila,34,13,0.0017452006980802793
2,VII B,7,Seni Budaya dan Prakarya,28,13,0.0017452006980802793
2,VII B,8,PJOK,23,2,0.0017452006980802793
2,VII B,11,IPA,18,13,0.0017452006980802793
2,VII B,13,Matematika,29,13,0.0017452006980802793
2,VII B,14,Matematika,29,13,0.0017452006980802793
2,VII B,14,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,14,Pendidikan Pancasila,34,13,0.0017452006980802793
2,VII B,16,Matematika,29,13,0.0017452006980802793
2,VII B,16,IPS,21,13,0.0017452006980802793
2,VII B,20,PAI,32,13,0.0017452006980802793
2,VII B,20,PJOK,23,3,0.0017452006980802793
2,VII B,22,IPA,18,13,0.0017452006980802793
2,VII B,25,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,25,Seni Budaya dan Prakarya,28,13,0.0017452006980802793
2,VII B,26,Bahasa Inggris,13,13,0.0017452006980802793
2,VII B,28,PJOK,23,6,0.0017452006980802793
2,VII B,31,Matematika,29,13,0.0017452006980802793
2,VII B,31,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,32,IPS,21,13,0.0017452006980802793
2,VII B,35,IPS,21,13,0.0017452006980802793
2,VII B,38,PAI,32,13,0.0017452006980802793
2,VII B,39,Informatika,22,13,0.0017452006980802793
2,VII B,42,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,42,IPA,18,13,0.0017452006980802793
2,VII B,42,IPS,21,13,0.0017452006980802793
2,VII B,44,Seni Budaya dan Prakarya,28,13,0.0017452006980802793
2,VII B,46,IPA,18,13,0.0017452006980802793
2,VII B,50,PAI,32,13,0.0017452006980802793
2,VII B,51,Bahasa Indonesia,27,13,0.0017452006980802793
2,VII B,51,Informatika,22,13,0.0017452006980802793
2,VII B,52,Matematika,29,13,0.0017452006980802793
2,VII B,52,IPA,18,13,0.0017452006980802793
2,VII B,55,Bahasa Inggris,13,13,0.0017452006980802793
2,VII B,55,Bahasa Inggris,13,13,0.0017452006980802793
2,VII B,55,Informatika,22,13,0.0017452006980802793
3,VII C,2,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,2,Seni Budaya dan Prakarya,28,14,0.0017452006980802793
3,VII C,3,IPA,18,14,0.0017452006980802793
3,VII C,4,Matematika,29,14,0.0017452006980802793
3,VII C,6,PAI,32,14,0.0017452006980802793
3,VII C,8,Pendidikan Pancasila,34,14,0.0017452006980802793
3,VII C,8,Informatika,22,14,0.0017452006980802793
3,VII C,12,IPS,21,14,0.0017452006980802793
3,VII C,13,Bahasa Inggris,13,14,0.0017452006980802793
3,VII C,15,IPS,21,14,0.0017452006980802793
3,VII C,16,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,18,Pendidikan Pancasila,34,14,0.0017452006980802793
3,VII C,19,PJOK,23,2,0.0017452006980802793
3,VII C,22,Matematika,29,14,0.0017452006980802793
3,VII C,23,IPA,18,14,0.0017452006980802793
3,VII C,26,IPA,18,14,0.0017452006980802793
3,VII C,26,IPA,18,14,0.0017452006980802793
3,VII C,28,PAI,32,14,0.0017452006980802793
3,VII C,30,Informatika,22,14,0.0017452006980802793
3,VII C,31,PAI,32,14,0.0017452006980802793
3,VII C,31,PJOK,23,3,0.0017452006980802793
3,VII C,32,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,34,IPS,21,14,0.0017452006980802793
3,VII C,38,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,38,Seni Budaya dan Prakarya,28,14,0.0017452006980802793
3,VII C,39,IPS,21,14,0.0017452006980802793
3,VII C,40,Matematika,29,14,0.0017452006980802793
3,VII C,42,Bahasa Inggris,13,14,0.0017452006980802793
3,VII C,43,PJOK,23,2,0.0017452006980802793
3,VII C,44,Matematika,29,14,0.0017452006980802793
3,VII C,44,Seni Budaya dan Prakarya,28,14,0.0017452006980802793
3,VII C,46,Bahasa Inggris,13,14,0.0017452006980802793
3,VII C,47,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,51,Pendidikan Pancasila,34,14,0.0017452006980802793
3,VII C,52,Matematika,29,14,0.0017452006980802793
3,VII C,52,Bahasa Indonesia,27,14,0.0017452006980802793
3,VII C,52,Informatika,22,14,0.0017452006980802793
3,VII C,54,Bahasa Inggris,13,14,0.0017452006980802793
3,VII C,55,IPA,18,14,0.0017452006980802793
4,VII D,2,Seni Budaya dan Prakarya,28,15,0.0017452006980802793
4,VII D,4,Pendidikan Pancasila,34,15,0.0017452006980802793
4,VII D,7,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,7,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,7,PAI,32,15,0.0017452006980802793
4,VII D,8,PAI,32,15,0.0017452006980802793
4,VII D,10,Matematika,29,15,0.0017452006980802793
4,VII D,10,IPA,5,15,0.0017452006980802793
4,VII D,10,IPS,21,15,0.0017452006980802793
4,VII D,11,Matematika,29,15,0.0017452006980802793
4,VII D,12,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,12,IPS,21,15,0.0017452006980802793
4,VII D,13,Bahasa Inggris,16,15,0.0017452006980802793
4,VII D,13,Informatika,22,15,0.0017452006980802793
4,VII D,18,Matematika,29,15,0.0017452006980802793
4,VII D,18,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,19,PJOK,23,2,0.0017452006980802793
4,VII D,25,IPA,5,15,0.0017452006980802793
4,VII D,26,IPS,21,15,0.0017452006980802793
4,VII D,26,IPS,21,15,0.0017452006980802793
4,VII D,27,IPA,5,15,0.0017452006980802793
4,VII D,28,Bahasa Inggris,16,15,0.0017452006980802793
4,VII D,30,Seni Budaya dan Prakarya,28,15,0.0017452006980802793
4,VII D,31,Bahasa Inggris,16,15,0.0017452006980802793
4,VII D,31,Seni Budaya dan Prakarya,28,15,0.0017452006980802793
4,VII D,32,Informatika,22,15,0.0017452006980802793
4,VII D,37,Matematika,29,15,0.0017452006980802793
4,VII D,37,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,37,Informatika,22,15,0.0017452006980802793
4,VII D,38,Pendidikan Pancasila,34,15,0.0017452006980802793
4,VII D,39,Matematika,29,15,0.0017452006980802793
4,VII D,40,Bahasa Indonesia,27,15,0.0017452006980802793
4,VII D,42,Pendidikan Pancasila,34,15,0.0017452006980802793
4,VII D,44,PJOK,23,2,0.0017452006980802793
4,VII D,46,PJOK,23,2,0.0017452006980802793
4,VII D,50,IPA,5,15,0.0017452006980802793
4,VII D,51,Bahasa Inggris,16,15,0.0017452006980802793
4,VII D,51,PAI,32,15,0.0017452006980802793
4,VII D,54,IPA,5,15,0.0017452006980802793
5,VII E,2,Informatika,22,16,0.0017452006980802793
5,VII E,3,PJOK,23,3,0.0017452006980802793
5,VII E,6,IPA,5,16,0.0017452006980802793
5,VII E,7,Seni Budaya dan Prakarya,28,16,0.0017452006980802793
5,VII E,10,Informatika,22,16,0.0017452006980802793
5,VII E,13,Matematika,29,16,0.0017452006980802793
5,VII E,13,Bahasa Indonesia,27,16,0.0017452006980802793
5,VII E,13,Bahasa Indonesia,27,16,0.0017452006980802793
5,VII E,14,PJOK,23,2,0.0017452006980802793
5,VII E,14,Seni Budaya dan Prakarya,28,16,0.0017452006980802793
5,VII E,15,IPS,21,16,0.0017452006980802793
5,VII E,15,PAI,32,16,0.0017452006980802793
5,VII E,18,IPA,5,16,0.0017452006980802793
5,VII E,20,IPS,21,16,0.0017452006980802793
5,VII E,22,Bahasa Indonesia,27,16,0.0017452006980802793
5,VII E,23,Matematika,29,16,0.0017452006980802793
5,VII E,23,Bahasa Indonesia,27,16,0.0017452006980802793
5,VII E,26,IPA,5,16,0.0017452006980802793
5,VII E,26,PAI,32,16,0.0017452006980802793
5,VII E,27,Pendidikan Pancasila,34,16,0.0017452006980802793
5,VII E,27,Seni Budaya dan Prakarya,28,16,0.0017452006980802793
5,VII E,28,Matematika,29,16,0.0017452006980802793
5,VII E,30,Bahasa Inggris,16,16,0.0017452006980802793
5,VII E,31,IPS,21,16,0.0017452006980802793
5,VII E,31,Pendidikan Pancasila,34,16,0.0017452006980802793
5,VII E,32,IPA,5,16,0.0017452006980802793
5,VII E,34,Informatika,22,16,0.0017452006980802793
5,VII E,38,Matematika,29,16,0.0017452006980802793
5,VII E,40,IPS,21,16,0.0017452006980802793
5,VII E,40,PJOK,23,2,0.0017452006980802793
5,VII E,43,Bahasa Inggris,16,16,0.0017452006980802793
5,VII E,43,Bahasa Inggris,16,16,0.0017452006980802793
5,VII E,44,IPA,5,16,0.0017452006980802793
5,VII E,46,Bahasa Inggris,16,16,0.0017452006980802793
5,VII E,50,Matematika,29,16,0.0017452006980802793
5,VII E,51,Pendidikan Pancasila,34,16,0.0017452006980802793
5,VII E,52,PAI,32,16,0.0017452006980802793
5,VII E,54,Bahasa Indonesia,27,16,0.0017452006980802793
5,VII E,55,Bahasa Indonesia,27,16,0.0017452006980802793
6,VII F,2,Bahasa Inggris,16,17,0.0017452006980802793
6,VII F,2,PJOK,23,3,0.0017452006980802793
6,VII F,3,Bahasa Inggris,16,17,0.0017452006980802793
6,VII F,4,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,4,PJOK,23,2,0.0017452006980802793
6,VII F,6,PAI,32,17,0.0017452006980802793
6,VII F,7,Informatika,22,17,0.0017452006980802793
6,VII F,10,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,13,IPS,21,17,0.0017452006980802793
6,VII F,14,IPA,4,17,0.0017452006980802793
6,VII F,15,Matematika,29,17,0.0017452006980802793
6,VII F,16,IPS,21,17,0.0017452006980802793
6,VII F,18,Seni Budaya dan Prakarya,28,17,0.0017452006980802793
6,VII F,19,IPS,21,17,0.0017452006980802793
6,VII F,20,IPA,4,17,0.0017452006980802793
6,VII F,22,Matematika,29,17,0.0017452006980802793
6,VII F,25,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,26,PAI,32,17,0.0017452006980802793
6,VII F,27,Matematika,29,17,0.0017452006980802793
6,VII F,27,Informatika,22,17,0.0017452006980802793
6,VII F,30,Bahasa Inggris,16,17,0.0017452006980802793
6,VII F,32,Seni Budaya dan Prakarya,28,17,0.0017452006980802793
6,VII F,35,PAI,32,17,0.0017452006980802793
6,VII F,39,IPS,21,17,0.0017452006980802793
6,VII F,39,Pendidikan Pancasila,34,17,0.0017452006980802793
6,VII F,42,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,42,Pendidikan Pancasila,34,17,0.0017452006980802793
6,VII F,42,Informatika,22,17,0.0017452006980802793
6,VII F,43,Matematika,29,17,0.0017452006980802793
6,VII F,44,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,44,IPA,4,17,0.0017452006980802793
6,VII F,47,Matematika,29,17,0.0017452006980802793
6,VII F,49,Seni Budaya dan Prakarya,28,17,0.0017452006980802793
6,VII F,50,Bahasa Indonesia,27,17,0.0017452006980802793
6,VII F,50,Pendidikan Pancasila,34,17,0.0017452006980802793
6,VII F,51,IPA,4,17,0.0017452006980802793
6,VII F,52,IPA,4,17,0.0017452006980802793
6,VII F,55,Bahasa Inggris,16,17,0.0017452006980802793
6,VII F,55,PJOK,23,2,0.0017452006980802793
